Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/15/1981,25.76,30.25,22.06,12.92,0.01,101.47,3.3,3.98,348.2,26.94,64.73,347.9
9/16/1981,24.75,28.22,21.64,12.64,0,101.49,2.66,3.16,17.8,26.6,66.74,18.5
9/17/1981,24.99,28.38,22.56,13.41,0.11,101.34,2.02,2.36,116.1,26.72,69.13,117.3
9/18/1981,25.87,29.65,22.23,14.58,1.18,101.13,3.16,3.83,157.3,26.89,71.64,157.2
9/19/1981,25.83,29.21,23.44,14.93,1.55,101.12,3.24,3.92,166.4,26.35,73.14,166.1
9/20/1981,25.78,28.99,22.69,15.06,0.21,101.24,3.14,3.86,155.4,26.5,74.34,154.8
9/21/1981,25.44,28.14,22.99,15.43,0.05,101.31,4.16,5.11,140.7,25.93,77.4,140.4
9/22/1981,25.86,28.78,23.78,15.61,0.43,101.29,5.01,6.16,132.4,26.35,76.37,132.4
9/23/1981,25.82,29.13,23.33,15.95,0.08,101.31,2.47,3,133.4,26.51,78.42,132.6
9/24/1981,25.84,28.81,23.47,14.94,0.75,101.14,2.33,2.9,2.9,26.04,73.14,4.5
9/25/1981,24.56,26.17,23.16,14.45,2.77,101.03,2.11,2.52,134.2,25.29,75.56,132.3
9/26/1981,24.79,28.44,21.8,15.3,0.5,100.84,3.3,4.04,135.6,25.6,79.73,135.4
9/27/1981,25.03,27.71,23.02,14.84,0.11,100.72,4.26,5.25,1.8,25.15,76,1.9
9/28/1981,23.89,27.94,21.09,10.77,0.01,100.95,3.81,4.6,326.2,25.1,60.02,325.9
9/29/1981,22.49,26.69,18.83,9.58,0.01,101.28,5.9,7.17,310.5,24.02,58.26,310.4
9/30/1981,22.23,26.52,18.21,9.38,0,101.35,3.47,4.19,323.2,23.88,58.93,322.7
10/1/1981,24.02,29.21,20.12,10.3,0,100.89,3.72,4.56,190.9,24.51,56.81,190.9
10/2/1981,24.77,29.22,21.42,10.64,0.37,100.54,3.66,4.51,280,25.4,55.64,277.3
10/3/1981,23.47,27.09,19.98,11.22,0,100.89,3.27,3.99,172.4,25.04,63.43,169.4
10/4/1981,23.74,28.3,19.23,12.2,0,101.19,2.8,3.41,174.2,25.31,69.09,173.8
10/5/1981,24.97,30.26,20.64,13.11,0,101.37,4.05,5.07,174,25.42,68.99,173.9
10/6/1981,24.01,28.22,20.56,13.71,0,101.54,3.95,4.83,159.5,24.94,76.04,159.2
10/7/1981,23.42,27.89,19.84,12.37,0,101.64,2.03,2.47,154.9,24.7,71.81,153.7
10/8/1981,23.85,29.08,19.69,12.44,0,101.74,2.84,3.51,5.7,24.72,70.53,5.4
10/9/1981,24.06,29.14,20.33,12.25,0,101.56,2.27,2.84,162.5,24.99,68.6,150.8
10/10/1981,24.73,29.46,21.1,10.38,0,101.38,2.47,3.25,306.2,24.69,54.82,303.3
10/11/1981,23.68,28.35,19.91,11.97,0,101.29,3.14,3.8,336.4,24.79,68.21,336.5
10/12/1981,24.1,28.57,20.06,11.74,0,101.08,3.3,4.12,310.4,24.78,64.57,309.3
10/13/1981,24.68,29.3,20.65,11.22,0,101.05,2.09,2.67,307.8,25.15,59.31,304.6
10/14/1981,24.03,27.77,20.69,12.32,0,101.44,2.64,3.2,4.4,24.99,68.01,4.2
10/15/1981,24.36,28.9,20.79,12.13,0,101.35,2.71,3.36,179,24.78,65.21,179.2
10/16/1981,24.29,28.95,20.97,13.91,0,101.31,3.12,3.84,154.9,25.01,75.54,154.6
10/17/1981,23.22,26.29,20.97,14.52,0,101.62,3.24,3.93,122.1,24.01,83.6,121.7
10/18/1981,22.85,26.27,20.45,13.32,0.21,101.8,2.75,3.35,139.8,23.77,78.82,138.5
10/19/1981,23.1,27.39,19.8,11.24,0.44,101.59,1.93,2.35,336.8,23.72,66.11,334.5
10/20/1981,23.16,26.79,19.57,11.56,1.05,101.2,2.31,2.81,242.1,23.86,67.41,235
10/21/1981,23.57,28.23,20.13,11.45,2.2,100.77,2.75,3.44,250.5,23.54,64.93,247.5
10/22/1981,22.69,25.69,20.34,11.42,0.59,100.87,2.93,3.62,306.7,22.93,66.9,308.7
10/23/1981,21.8,24.3,19.3,12.79,5.39,100.98,3.32,4,5.6,22.84,79.3,6.5
10/24/1981,19.57,22.91,17.14,8.68,0.16,101.47,5.14,6.23,335.5,21.46,63.1,335.3
10/25/1981,16.34,17.88,15,8.73,26.71,101.6,2.05,2.42,16.4,19.78,76.67,15.5
10/26/1981,18.9,22.53,15.91,9.45,0.44,100.98,3.25,3.95,226.4,20.87,70.31,204.9
10/27/1981,17.27,20.68,14.07,7.69,0.01,101.34,5.38,6.56,302.2,19.68,64.43,302.1
10/28/1981,18.45,22.67,14.55,8.64,0,102.13,3.95,4.79,312.9,20.07,67.62,312.9
10/29/1981,18.9,22.23,16.11,8.17,0,102.24,2.27,2.78,190.3,20.18,62.43,192.2
10/30/1981,19.81,23.64,16.56,8.82,0,101.85,3.57,4.39,200.3,20.87,63.16,199.6
10/31/1981,19.37,23.2,16.33,9.67,0.01,101.91,3.84,4.71,325,20.55,71.07,325.2
11/1/1981,19.29,22.37,17.2,10.94,1.4,102.16,4.89,5.99,350.3,20.61,80.45,350.6
11/2/1981,19.34,22.26,17.03,10.83,0,102.33,2.88,3.55,8.7,20.72,79.75,8.8
11/3/1981,19.67,23.33,16.5,10.24,0,102.15,2.03,2.46,15.4,20.76,74.17,13
11/4/1981,19.3,22.32,16.77,10.76,0,102.01,2.3,2.77,35.6,20.45,79.26,33.9
11/5/1981,19.02,21.52,17.39,10.53,0,101.83,1.68,2.02,90.3,20.28,78.36,86.7
11/6/1981,19.37,23.26,16.62,9.83,0,101.52,2.05,2.53,322.8,20.4,72.39,319.7
11/7/1981,18.38,22.24,15.64,9.48,0.03,101.29,3.72,4.57,325.4,19.67,74.11,325.2
11/8/1981,17.84,21.61,15.64,8.7,0.79,100.98,6.43,7.94,316.9,19.33,70.02,317.1
11/9/1981,16.07,18.47,14.05,7.21,0.04,101.53,4.37,5.33,355.8,18.39,64.74,355.2
11/10/1981,16.68,19.64,14.34,6.72,0,101.72,2.05,2.5,5.8,18.36,57.96,3.9
11/11/1981,15.06,17.26,11.87,6.9,0.66,102.12,5.21,6.37,0.6,17.63,65.98,0.7
11/12/1981,14.72,17.97,11.42,6.06,0,102.01,3,3.66,304.3,16.95,59.79,303.5
11/13/1981,16.55,20.71,13.55,8.24,0.04,101.85,4.62,5.7,320.3,18.03,72.24,320.4
11/14/1981,16.43,19.27,14.14,8.04,0.18,101.81,6.18,7.72,310.2,17.9,70.85,310.1
11/15/1981,16.71,19.08,15.64,7.4,0.54,101.57,5.77,7.12,333.3,18.4,63.67,333.4
11/16/1981,15.78,20.07,12.18,7.43,0.02,101.68,3.97,4.86,313.1,17.67,68.76,312.8
11/17/1981,15.7,18.06,13.61,7.26,0,102,3.16,3.89,4.2,17.15,67.2,5
11/18/1981,15.25,17.32,13.31,7.2,0,102.21,2.19,2.64,40.8,16.9,68.39,38.8
11/19/1981,15.46,17.9,13.79,7.34,0,102.31,1.68,2.06,105.5,17.03,68.76,103.9
11/20/1981,16.1,18.92,14.01,8.06,0,102.56,2.28,2.78,122.5,17.15,72.69,121.6
11/21/1981,17.07,19.86,14.67,8.49,0,102.66,1.54,1.87,114.3,17.36,72.23,113.4
11/22/1981,16.88,19.55,15.21,8.13,0.35,102.6,1.55,1.9,56.6,17.41,69.91,55.7
11/23/1981,16.47,19.46,14.64,8.12,0.06,102.4,1.56,1.88,82.5,17.25,71.63,80.9
11/24/1981,16.79,19.17,14.16,8.03,0,102.09,1.62,1.88,39.6,16.99,69.32,41.7
11/25/1981,16.3,20.17,13.27,8.58,0.4,101.83,4.02,5,312.8,17.2,76.4,312.8
11/26/1981,15.26,18.99,12.44,7.92,2.62,101.64,7.18,8.97,314.1,16.84,75.58,314.1
11/27/1981,14.82,17.9,12.88,7.01,0,102.18,5.88,7.25,335.9,16.39,68.94,336.4
11/28/1981,15.68,21.28,11.89,7.34,0.21,101.5,5.3,6.61,291.4,16.64,69.34,291.4
11/29/1981,14.46,16.14,13.01,7.73,1.47,100.82,6.29,7.78,302.4,16.08,75.76,302.3
11/30/1981,13.35,16.06,11.26,6.53,4.34,101.34,6.1,7.52,311.3,15.48,70.01,311.5
12/1/1981,14.76,19.74,11.53,6.9,0.14,101.52,4.63,5.72,268.2,16.03,68.67,268.3
12/2/1981,14.16,18.37,11.74,6.88,0.28,101.52,3.65,4.5,307,15.78,69.9,306.8
12/3/1981,12.12,13.65,11.47,7.31,7.62,101.25,3.82,4.7,310.7,14.57,83.82,311.3
12/4/1981,12.29,15.01,9.51,6.24,3.16,101.2,6.9,8.55,329.9,14.89,71.29,330
12/5/1981,14.02,17.47,10.71,7.46,2.25,100.83,7.26,9.05,295.5,15.81,75.72,295.4
12/6/1981,13.46,17.86,9.96,6.76,0.02,101,4.4,5.4,227.4,15.44,72.28,227.7
12/7/1981,12.17,14.79,9.83,5.36,0,100.82,3.51,4.24,229.2,13.9,61.76,228.5
12/8/1981,14.25,17.82,11.15,6.08,0,100.85,1.39,1.73,301.8,14.7,61.3,302.7
12/9/1981,14.41,18.56,10.38,6.16,0,101.07,2.93,3.62,272.6,14.91,61.78,272.4
12/10/1981,14.61,16.94,12.82,5.83,0,101.26,1.63,1.95,225.3,14.33,57.19,223
12/11/1981,16.06,21.22,12.49,7.91,0,101.04,3.08,4.04,270,15.94,70.33,267.9
12/12/1981,16.28,20.44,12.82,8.36,0,100.86,3.48,4.51,269.7,16.18,73.64,269.2
12/13/1981,16.81,21.42,13.65,8.45,0,100.72,3.8,4.94,279.4,16.66,71.89,278.9
12/14/1981,16.77,20.66,13.44,8.94,0.03,100.74,5.09,6.47,275.8,16.81,75.76,275.3
12/15/1981,15.69,19.68,12.94,8.24,0.03,101,5.16,6.52,298.2,16.01,75.92,298.1
12/16/1981,16.64,21.89,12.95,8.27,0,100.68,4.32,5.57,279.4,16.55,70.44,278.5
12/17/1981,16.12,20.24,13.14,8.82,0.01,100.88,3.46,4.41,238.1,16.44,78.33,239.5
12/18/1981,15.45,20.77,12.14,8.19,1.6,100.15,3.97,4.96,227.8,15.86,75.84,225.8
12/19/1981,13.77,17.77,9.99,6.16,1.02,100.53,7.19,9.04,281.7,14.96,63.94,281.6
12/20/1981,10.86,13.87,8.92,5.37,0.14,101.22,6.27,7.78,305.4,13.45,67.66,305.2
12/21/1981,9.97,12.59,8.15,5.03,0.28,100.74,5.04,6.28,208.6,12.31,66.81,208.7
12/22/1981,12.16,15.95,9.32,6.52,6.45,99.54,5.26,6.48,236.1,14.21,72.86,235.9
12/23/1981,14.49,17.03,12.54,7.53,0.47,99.94,6.61,8.33,293.4,15.3,73.44,293.2
12/24/1981,15.03,19.55,12.2,7.7,0.05,100.32,3.61,4.61,262,15.23,73.3,260.7
12/25/1981,13.21,15.93,10.66,7.03,0.22,100.93,4.8,6.02,299.7,14.2,75.61,299.5
12/26/1981,12.33,15.45,10.19,6.37,0.13,101.21,4.33,5.42,307.6,13.55,73.17,307.3
12/27/1981,12.38,16.6,9.2,5.83,0.01,100.92,5.17,6.48,208.7,13.37,66.83,208.7
12/28/1981,13.88,18.11,10.01,6.18,0,100.74,3.62,4.53,219.7,14.8,64.04,219.6
12/29/1981,14.86,21,10.88,6.69,0,100.43,4.82,6.06,214.8,15.3,64.63,214.5
12/30/1981,15.13,19.31,12.54,7.12,0,100.79,3.91,4.95,186.1,14.83,67.65,185.6
12/31/1981,15.08,22.62,10.23,6.86,0,100.58,4.78,6.14,216.4,15.18,65.26,215.5
1/1/1982,14.53,18.06,11.72,7.68,0,100.99,4.99,6.32,305.7,14.87,75.73,305.3
1/2/1982,13.87,17.89,11.51,7,0,101.81,5.58,7.01,319.4,14.41,73.34,319.4
1/3/1982,12.42,15.46,10.28,6.79,0,102.2,2.43,3.14,352.2,13.59,78.25,353.7
1/4/1982,13.39,18.5,9.59,5.79,0,101.96,1.9,2.3,212.8,13.29,63.21,211.8
1/5/1982,13.44,17.33,10.95,6.91,0,101.75,3.53,4.52,310.5,13.62,73.56,310.7
1/6/1982,13.78,18.08,10.48,7.64,0,101.62,4.16,5.32,299.1,13.94,80.13,299.1
1/7/1982,14.78,19.76,10.98,7.42,0,101.32,3.76,4.92,290.5,14.7,71.95,289.9
1/8/1982,16.1,20.71,12.58,7.84,0,101.63,3.13,3.98,296.3,15.3,70.94,296.4
1/9/1982,16.25,21.95,12.15,7.1,0,101.33,2.02,2.71,275.9,15.12,63.85,276.2
1/10/1982,15.85,21.17,12.53,7.39,0,100.99,2.36,3.08,255.7,15.28,68.06,255.6
1/11/1982,14.68,20.36,11.62,5.93,0,100.55,3.71,4.79,214.9,14.46,57.76,214.1
1/12/1982,14.06,20.51,9.77,5.29,0,100.76,4.01,5.19,210.4,13.92,54.33,209.4
1/13/1982,15.32,22.13,10.91,5.25,0,101.26,3.16,4.35,205.8,14.67,49.73,205.5
1/14/1982,15.11,18.12,12.51,8.7,0.08,101.33,5.52,6.99,121.6,14.9,81.17,121.3
1/15/1982,15.29,17.33,12.51,8.63,6.07,101.32,7.29,9.25,132.2,15.25,80.58,132.4
1/16/1982,14.15,16.46,12.67,8.06,19.53,101.28,2.18,2.68,155,14.56,81.42,157.2
1/17/1982,14.15,16.64,12.5,8.99,1.27,101.58,2.71,3.41,129.5,13.93,90.61,129.1
1/18/1982,15.31,16.41,13.96,9.18,16.77,101.62,6.64,8.43,112.5,15.19,85.85,112.5
1/19/1982,13.61,14.71,12,8.05,66.34,101.25,3.6,4.47,98,14.18,83.67,98.8
1/20/1982,13.2,16,11.46,7.63,8.07,101.53,4.42,5.55,14,13.6,82.11,14.8
1/21/1982,12.61,14.56,11.4,7.31,0.75,101.75,4.73,5.91,345.1,13.41,81.85,345.5
1/22/1982,12.08,13.95,10.88,7.28,1.2,101.6,3.46,4.28,330.8,13.28,84.35,331.6
1/23/1982,11.75,13.97,10.24,6.87,2.87,101.1,4.48,5.52,309.3,13.08,80.92,309.6
1/24/1982,11.45,13.85,9.45,6.84,6.02,100.67,6.79,8.47,322.1,12.99,81.86,322.3
1/25/1982,11.03,13.02,8.81,6.4,2.08,100.52,5.49,6.78,308,12.74,78.92,308.1
1/26/1982,10.83,13.83,8.49,6.68,5.96,100.99,5.38,6.64,314.9,12.55,83.6,314.9
1/27/1982,11.56,16.64,8.62,5.76,1.2,100.65,5.87,7.27,254.8,13.04,70.3,255.1
1/28/1982,10.91,13.19,8.72,6.46,8.03,100.42,4.97,6.13,291.5,12.47,79.95,291.5
1/29/1982,12.76,15.07,10.92,6.85,5.57,101.25,7.39,9.34,330.8,13.54,75.94,331
1/30/1982,13.85,16.77,11.3,7.47,2.32,101.68,7.89,10.04,312.3,14.18,77.3,312.3
1/31/1982,13.19,16.95,10.02,7.3,0.13,101.7,5.66,7.12,298.3,13.76,79.32,298.2
2/1/1982,13.72,17.36,11.52,7.39,0.55,101.52,5.15,6.5,326,13.97,77.38,326
2/2/1982,13.35,16.13,11.53,7.12,1.82,101.62,3.8,4.77,28.5,13.61,75.83,28.2
2/3/1982,12.91,14.75,11.48,6.48,1.04,101.88,3.62,4.51,132.7,13.12,71.17,132.9
2/4/1982,13.52,15.74,11.33,7.18,0.58,102.36,4.6,5.76,153.2,13.71,76.23,152.7
2/5/1982,13.33,15.62,11.03,7.36,2.74,102.59,4.05,5.03,153.3,13.68,79.4,153.2
2/6/1982,13.24,16.09,10.49,6.92,0.13,102.6,3.68,4.6,143.7,13.67,75.26,143.5
2/7/1982,12.45,16.62,9.65,6.43,0,102.21,4.32,5.35,184.1,13.45,74.21,184.4
2/8/1982,13.52,18.04,10.74,7.18,0.05,101.82,3.93,4.9,167,13.89,77.07,167.7
2/9/1982,13.3,17.04,10.61,7.66,0.08,101.84,3.47,4.35,335.1,13.84,82.59,335.1
2/10/1982,12.58,15.63,10.45,6.94,0.87,102.04,3.6,4.45,5.5,13.36,78.44,5.4
2/11/1982,12.68,15.59,10.49,5.8,0.06,102.11,1.99,2.5,91.3,13.14,65.39,90.6
2/12/1982,12.77,15.88,9.95,7.23,0.24,102.14,3.92,4.88,170.4,13.35,81.13,170
2/13/1982,12.26,14.37,9.7,7.21,0.29,101.75,3.62,4.56,195.2,12.43,82.9,195.1
2/14/1982,13.51,16.26,10.68,7.36,0.99,101.42,1.52,1.97,286.7,13.29,77.61,282.4
2/15/1982,14.38,17.69,11.63,7.63,0.14,100.94,3.07,3.91,179.2,14.3,75.74,179.1
2/16/1982,14.19,17.43,10.7,8.25,0.05,100.4,4.97,6.3,144.3,14.2,82.55,144.4
2/17/1982,13.65,15.54,12.66,7.61,2.51,99.89,3.36,4.17,231,13.26,77.4,229.4
2/18/1982,13.85,16.18,11.41,7.37,0.52,100.55,2.82,3.51,58.8,13.54,75.38,60.8
2/19/1982,13.54,16.06,11.81,7.81,0.49,101.17,3.93,4.94,8.1,13.7,82.17,8.4
2/20/1982,13.46,15.72,11.49,7.74,0.41,101.27,1.92,2.39,148.9,13.2,81.84,150.1
2/21/1982,13.16,15.36,11.04,7.45,3.77,100.97,3.64,4.51,311.5,13.76,80.17,311.7
2/22/1982,11.88,13.7,10.58,6.38,2.01,100.49,4.43,5.47,334.6,13.31,74.25,334.6
2/23/1982,13.23,16.58,10.29,6.79,3.05,100.55,3.33,4.14,185.3,13.87,73.24,192.5
2/24/1982,12.05,14.87,10.12,6.51,4.89,100.38,3.74,4.68,303.1,13.29,74.91,303.5
2/25/1982,12.26,15.94,9.29,5.58,0.21,100.48,4.38,5.39,292.3,12.99,64.78,292.2
2/26/1982,11.37,14.14,9.1,5.95,1.08,100.11,5.35,6.66,280.8,12.65,71.11,280
2/27/1982,11.75,13.96,9.61,5.65,2.36,100.32,9.03,11.5,319.1,13.02,66.64,319
2/28/1982,12.1,15.38,9.57,5.9,0.17,101.22,6.59,8.27,337.8,13.07,69.05,338
3/1/1982,13.04,18.03,8.77,6.94,0.02,101.85,4.75,5.98,324.7,13.72,76.84,325
3/2/1982,14.58,20.23,10.72,7.51,0.02,101.75,6.49,8.32,304.1,14.82,75.01,303.8
3/3/1982,13.65,16.69,10.48,5.87,0,101.96,8.57,10.94,329.9,14.18,62.77,329.9
3/4/1982,13.11,17.22,9.52,6.61,0.02,101.7,3.7,4.61,240.6,14.44,73.45,240.7
3/5/1982,13.33,16.02,10.02,6.37,0.61,101.42,4.92,6.16,304,13.93,68.67,304.1
3/6/1982,11.33,14.33,9.21,6.27,1.6,101.05,6.64,8.3,289.1,12.61,76.08,288.9
3/7/1982,11.17,14.23,8.98,6.02,0.6,101.49,5.76,7.15,319.4,12.64,74.68,319.4
3/8/1982,11.83,16.68,7,5.28,1.32,101.5,2.76,3.42,285,13.13,63.66,280.5
3/9/1982,11.75,14.87,8.73,5.79,0.4,101.68,3.59,4.45,350,12.97,69.43,349.5
3/10/1982,13.21,16.42,10.64,5.99,0.46,101.73,2.01,2.42,112,13.55,64.82,111.2
3/11/1982,13.74,18.64,9.47,6.69,0,101.59,3.38,4.36,308,14.29,70.63,307.7
3/12/1982,13.44,17.09,10.37,6.42,0,101.8,4.34,5.42,348.6,14.36,69.62,348.7
3/13/1982,13.64,18.86,9.37,6.56,0,101.52,4.49,5.73,303.8,14.25,70,303
3/14/1982,12.23,16.34,9.29,5.64,0.01,101.78,6.62,8.31,333.9,13.21,66.11,334
3/15/1982,11.52,15.02,8.38,4.87,0,101.97,3.33,4.09,2.8,12.95,60.25,3
3/16/1982,12.77,17.42,8.07,5.67,0,101.57,3.67,4.55,167.5,13.56,63.37,167.4
3/17/1982,14.4,19.6,10.03,6.89,0,101.25,4.73,5.99,175.7,14.76,69.94,175.6
3/18/1982,14.4,17.58,11.44,8.45,6.19,100.96,3.17,4,277.6,14.75,83.68,273.3
3/19/1982,13.19,17.14,9.74,6.31,1.58,101.23,4.59,5.74,326.3,14.07,69.35,326.3
3/20/1982,14.46,18.91,10.08,7.2,0.12,101.17,3.22,4.16,306.3,14.79,72.26,306.5
3/21/1982,12.67,14.27,11.02,7,9.39,100.58,6.14,7.73,308,13.27,77.01,307.8
3/22/1982,12.61,14.88,10.54,6.19,1.11,100.71,8.74,11.12,331.3,13.3,69.12,331.3
3/23/1982,12.43,15.29,10.45,6.32,1.38,100.96,6.69,8.37,337.6,13.48,71.81,337.8
3/24/1982,12.56,15.43,9.07,5.57,0.37,101.58,2.65,3.32,13,13.63,64.05,13.2
3/25/1982,12.96,15.72,10.73,7.46,2.89,101.86,3.71,4.59,120.9,13.32,81.78,120.6
3/26/1982,14.69,16.95,12.37,8.03,1.62,101.68,7.18,9.09,118.3,15.2,78.27,118.3
3/27/1982,15.99,19.15,14.21,9.11,0.83,101.2,7.4,9.38,127.1,16.29,81.65,127.1
3/28/1982,15.68,18.49,13.88,9.74,0.05,100.85,3.43,4.32,98.3,16.15,88.71,97.9
3/29/1982,18.42,24.82,13.34,7.87,0.01,100.58,2.9,4.01,197.5,16.99,62.43,196.6
3/30/1982,18.03,24.24,14.14,8.62,0.12,99.99,2.76,3.99,290,16.54,67.57,294.4
3/31/1982,16.32,22.24,12.94,8.32,0.52,100.12,2.55,3.47,116.2,15.3,73.87,117.9
4/1/1982,14.91,17.87,12.22,9.03,1.68,100.58,2.97,3.96,20,14.84,86.21,20.1
4/2/1982,14.78,18.32,11.65,7.43,0.37,101.25,5.15,6.65,315,14.49,73.21,315.1
4/3/1982,14.3,18.18,11.18,7.36,0.06,101.6,4.97,6.36,323.2,14.46,74.49,322.8
4/4/1982,15.75,20.96,10.87,7.76,0.02,101.45,2.96,3.8,173.8,15.87,72.27,174.5
4/5/1982,15.43,18.86,12.19,8.84,0.04,101.13,4.22,5.3,119.2,15.93,82.68,118.6
4/6/1982,15.45,16.5,14.44,9.57,2.2,101.11,5.47,6.92,66,15.25,88.2,66.5
4/7/1982,15.12,16.56,13.23,8.81,3.99,101.6,6.05,7.69,33.9,15.14,83.45,34.4
4/8/1982,15.79,20.43,11.88,8.24,0.01,101.5,3.32,4.23,350.7,16.29,76.68,350.2
4/9/1982,16.88,22.26,12.25,8.1,0,101.13,2.43,3.19,297.7,17.25,70.86,295.9
4/10/1982,17.92,23.03,13.82,8.41,0,100.9,2.04,2.6,14,18.25,67.84,13.2
4/11/1982,17.93,21.75,15.18,9.14,0.12,100.77,2.17,2.68,118.7,18.17,72.87,118
4/12/1982,18.68,23.38,15.27,9.96,0.19,100.42,2.03,2.46,90.2,19.18,76.27,89.7
4/13/1982,18.14,23.44,14.83,10.44,2.58,99.7,2.83,3.75,165.3,17.67,81.43,164.7
4/14/1982,16.55,19.82,14.37,9.63,2.31,99.84,3.75,4.83,349.9,16.35,82.15,350.2
4/15/1982,14.73,17.57,12.56,7.8,0.16,100.42,4.84,6,359.6,15.46,75.22,359.7
4/16/1982,14.63,17.14,11.9,7.6,0.13,100.81,3.52,4.3,5.8,15.49,74.18,5.7
4/17/1982,16.09,19.31,13,8.01,1.17,100.9,1.86,2.26,78.2,16.83,71.45,77.2
4/18/1982,15.82,18.17,13.86,8.71,0.47,100.74,2.71,3.31,98.8,16.23,78.44,98.6
4/19/1982,16.12,19.52,13.5,9.17,2.51,100.45,2.37,2.93,81.9,16.98,81.11,81.5
4/20/1982,15.08,17.5,12.84,8.04,4.15,100.59,5.36,6.66,335.6,15.84,76.22,335.7
4/21/1982,14.64,17.98,11.46,7.35,0.73,100.9,5.77,7.23,317.6,15.23,72.9,317.5
4/22/1982,14.58,18.43,10.67,6.39,0.02,101.05,3.21,3.95,22.4,16.23,63.95,22.8
4/23/1982,14.9,17.77,12.67,6.48,0,101.03,3.14,3.83,65.7,16.15,62.75,64.8
4/24/1982,15.32,18.77,11.24,6.46,0,101.08,2.82,3.43,72.7,16.22,61.24,71.8
4/25/1982,14.61,20.21,11.49,7.18,4.74,101.1,4.09,5.13,248.3,15.62,71.49,248.6
4/26/1982,15.02,18.5,10.9,6.63,1.16,101.26,2.15,2.6,236.5,16.66,64.66,231.7
4/27/1982,15.17,17.5,12.78,7.25,3.83,100.79,3.11,3.79,17.9,16.11,68.4,18.6
4/28/1982,14.86,18,12.66,6.98,2.5,100.77,5.77,7.22,359.4,15.55,67.34,359.4
4/29/1982,14.77,18.58,10.52,5.83,0,100.93,2.48,3.07,343.6,15.61,57.38,344.7
4/30/1982,15.85,20.48,11.31,7.46,1.76,100.96,4.21,5.39,296,16.1,68.59,295
5/1/1982,15.69,19.16,12.86,7.59,5.45,101.25,5.12,6.4,311.3,16.33,70.66,311
5/2/1982,15.71,19.81,11.95,7.56,0.01,101.8,4.26,5.31,327.6,16.68,70.88,327.6
5/3/1982,15.75,19.5,11.77,7.98,0,101.9,2.94,3.63,77.9,17.36,74.13,78
5/4/1982,17.9,22.99,13.02,8.37,0,101.54,5.41,6.92,171.7,17.9,68.7,171.6
5/5/1982,18.52,23.69,14.35,9.03,0,101.18,4.42,5.69,167.2,18.27,71.32,167.4
5/6/1982,17.97,22.41,14.27,9.65,0,101.09,3.33,4.33,133.4,17.94,77.98,133.4
5/7/1982,16.32,18.2,14.89,10.22,0.01,101.02,4.22,5.34,88.6,16.4,89.29,89.1
5/8/1982,18.11,21.41,16.08,9.89,0.38,100.56,3.79,4.95,144.3,17.18,76.94,144.4
5/9/1982,17.81,20.18,16.08,10.69,2.94,100.88,3.95,5,23.1,18.02,84.85,23
5/10/1982,18.33,20.32,16.18,10.41,5.14,100.85,3.06,3.98,37.3,17.7,80.19,36.9
5/11/1982,16.46,17.88,15.37,9.84,3.58,101.55,4.43,5.5,0.8,16.68,85.4,0.9
5/12/1982,17.95,20.59,15.35,10.74,6.04,101.64,3.63,4.61,33.1,18.09,85.35,33.2
5/13/1982,18.32,21.49,15.28,9.34,0,101.69,4.92,6.23,8.5,18.55,73.47,8.6
5/14/1982,18.23,22.33,14.54,8.32,0,101.66,4.99,6.33,353.4,18.37,66.48,353.2
5/15/1982,17.85,21.78,14.04,8.25,0,101.5,3.28,4.16,23,18.36,67.59,22.5
5/16/1982,18.14,21.7,14.89,8.29,0,101.37,2.26,2.77,106,18.88,65.78,104.1
5/17/1982,18.78,22.21,15.78,9.23,0,101.35,2.53,3.12,118.2,19.65,70,117.4
5/18/1982,18.64,21.81,16,10.02,0.01,101.37,2.84,3.51,125.8,19.38,76.86,125.3
5/19/1982,19.28,22.17,16.75,10.57,0.14,101.52,2.66,3.3,98.9,19.82,77.85,98.5
5/20/1982,19.54,22.95,15.9,10.18,0,101.72,2.97,3.66,40.3,20.4,74.55,40.4
5/21/1982,19.85,23.48,15.7,10.08,0.13,101.8,2.72,3.37,20.4,20.86,72.74,21
5/22/1982,19.56,23.11,16.32,10.05,0.01,101.69,2.73,3.36,33.4,20.65,73.44,33.5
5/23/1982,19.94,23.47,15.76,9.07,0,101.34,2.64,3.25,139.7,21.06,64.86,137.7
5/24/1982,22.53,28.05,18.15,10.12,0.07,100.98,3.36,4.39,240.1,22.53,61.42,229.1
5/25/1982,21.06,25.21,17.32,9.69,0,101.33,4.13,5.08,3.3,21.99,64.65,3.2
5/26/1982,20.07,23.21,17.05,9.46,0,101.51,3.25,3.95,67.7,21.43,66.63,67.7
5/27/1982,20.54,23.78,17.9,9.48,0,101.45,2.59,3.15,118.2,21.73,64.74,118.1
5/28/1982,20.96,24.92,17.71,10.33,0,101.39,2.65,3.23,119.8,22.06,68.78,119.9
5/29/1982,21.73,25.43,18.41,10.81,0,101.33,2.08,2.56,102.8,22.44,68.99,102.9
5/30/1982,21.48,24.9,18.76,10.36,0,101.34,1.96,2.41,104.7,22.2,66.85,104.7
5/31/1982,21.72,25.1,18.9,11.31,0.11,101.46,2.79,3.46,108.7,22.07,71.59,108.5
