Date,T2M,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS2M,WS10M,WD10M,TS,RH2M,WD2M
9/18/1981,26.44,34.6,19.52,9.01,0,98.85,2.82,3.76,94,28.24,47.09,92.2
9/19/1981,26.92,35.66,19.3,8.35,0,98.74,2.55,3.44,82,28.85,41.96,78.1
9/20/1981,27.34,35.7,20.88,9.85,0,98.82,3.43,4.42,79.2,29.1,49.49,79.8
9/21/1981,28.48,37.88,20.67,6.7,0.02,98.7,3.2,4.32,119.5,29.5,30.83,118.1
9/22/1981,30.26,39.37,21.32,4.59,0,98.78,3.01,3.96,195.8,29.82,18.5,197
9/23/1981,30.95,39.21,23.9,5.44,0,98.91,1.69,2.37,65.8,31.65,20.7,60
9/24/1981,28.91,37.1,23.55,7.81,0,98.74,2.65,3.43,43.5,30.5,33.6,40.4
9/25/1981,25.51,31.2,21.89,11.82,0.17,98.67,2.66,3.37,85.6,26.88,59.77,84.2
9/26/1981,27.11,37.47,18.71,7.86,0,98.31,2.31,3.24,183.5,27.99,43.71,173.1
9/27/1981,28.41,37.26,20.86,6.77,0,98.34,3.15,4.35,285.2,28.82,29.89,286.1
9/28/1981,26.79,35.68,20.51,9.08,0,98.62,2.33,3.18,288.4,28.32,46.95,289.2
9/29/1981,23.69,30.06,17.79,7.14,0,98.91,3.2,4.15,13.2,25.95,38.86,15.8
9/30/1981,22.86,28.51,17.93,9.03,0,99.03,2.87,3.71,76.5,25.21,54.11,75.9
10/1/1981,23.77,31.77,16.68,8.64,0,98.72,2.16,2.92,81.3,25.64,49.94,82.9
10/2/1981,25.7,33.88,17.84,6.31,0,98.36,2.54,3.65,240.2,26.36,35.25,241.4
10/3/1981,25.67,33.49,18.95,7.16,0,98.49,1.6,2.34,5,27.38,35.73,10.2
10/4/1981,25.03,33.36,18.92,10.73,0,98.89,1.76,2.41,77.7,27.07,60.56,73.6
10/5/1981,24.76,33.8,17.92,9.54,0,99.12,2.33,3.21,93.9,26.19,57.42,92
10/6/1981,23.76,32.77,17.11,10.71,0,99.17,2.44,3.27,65.8,25.26,64.39,64.5
10/7/1981,22.78,30.59,17.14,10.98,0,99.18,3.49,4.6,59.6,24.17,67.88,60.4
10/8/1981,21.86,29.39,15.34,10.32,0,99.34,3.16,4.26,75.1,23.13,66.97,74.6
10/9/1981,23.03,31.37,16.95,10.37,0,99.28,1.85,2.6,88,24.55,64.6,88.5
10/10/1981,25.29,33.6,17.71,8.06,0,99.14,1.59,2.35,172.2,25.95,45.42,180.3
10/11/1981,26.07,35.24,19.16,6.45,0,98.93,1.94,2.82,258,26.27,33.77,256.9
10/12/1981,24.11,33.35,17.84,9.03,0,98.79,1.55,2.21,69.8,25.28,55.03,63.7
10/13/1981,24.48,33.58,17.87,7.92,0,98.83,1.88,2.81,261.5,25.37,47.35,263.1
10/14/1981,24.21,33,17.47,8.36,0,99.06,1.63,2.42,94.9,25.37,50.88,91.8
10/15/1981,23.41,32.17,16.72,9.63,0,99.09,1.88,2.78,90.9,24.56,59.45,93.8
10/16/1981,24.75,35.23,17.21,5.92,0,98.95,1.7,2.64,122.7,25.41,35.4,122.7
10/17/1981,23.23,31.42,16.86,10.01,0,99.14,2.6,3.49,57,24.25,60.97,56
10/18/1981,21.92,27.39,17.53,12.14,0.25,99.35,3.36,4.41,58.9,23.13,75.58,59.3
10/19/1981,21.78,28.47,17.29,10.63,0.06,99.24,2.69,3.61,62.2,23.08,69.09,60.9
10/20/1981,21.21,27.59,15.59,8.11,0.03,99.02,1.18,1.69,142.2,22.12,56.83,135.4
10/21/1981,21.54,27.28,16.89,5.14,0,98.81,2.65,3.61,192.6,21.48,32.85,193.5
10/22/1981,24.3,33.46,16.73,3.99,0,98.69,2.74,4.01,207.2,23.72,22.53,209.7
10/23/1981,24.99,33.41,20.14,4.32,0,98.57,3.98,5.38,245,24.83,22.32,245
10/24/1981,21.48,25.85,17.8,9.9,1.48,99.07,4.48,5.73,48.9,22.66,62.32,49.8
10/25/1981,21.99,30.77,15.87,9.51,2.95,98.87,3.93,5.08,86.1,23.16,61.04,88.1
10/26/1981,20.67,26.05,17.41,11.15,2.24,98.49,2.92,3.81,18.9,22.15,74.01,19.8
10/27/1981,17.75,23.93,13.06,6.6,0,99.01,2.6,3.53,338.6,18.93,52.84,336.4
10/28/1981,15.94,22.23,11.18,5.3,0,99.82,2.11,2.88,47.5,16.34,48.15,47.2
10/29/1981,16.37,22.31,10.28,7.74,0,99.87,2.73,3.79,87.6,16.84,69.12,87.5
10/30/1981,17.09,23.26,11.98,7.65,0,99.47,2.27,3.21,83.6,17.9,65.4,83.5
10/31/1981,17.39,23.84,12.2,7.21,0,99.45,2.88,3.94,66.8,18.04,60.28,65.8
11/1/1981,17.59,23.96,12.43,8.71,0.11,99.74,2.47,3.36,44.1,18.65,72.5,42.1
11/2/1981,17.87,22.9,14.11,9.17,0.19,99.89,2.63,3.53,42.5,19.09,74.21,43
11/3/1981,17.64,23.92,13,8.77,0.02,99.79,1.78,2.64,80.3,18.53,72.64,80.7
11/4/1981,17.5,24.86,12.01,7.71,0,99.62,2.12,3.18,100,18.17,66.47,96.2
11/5/1981,17.04,23.79,11.17,8.07,0,99.43,2.26,3.19,88.9,17.97,69.69,86.2
11/6/1981,18.15,24.33,13.19,8.87,0,99.13,1.86,2.65,72.7,18.71,71.58,73.5
11/7/1981,17.33,22.15,14.22,10.28,6.95,98.92,2.04,3.01,61.6,17.44,82.58,60.8
11/8/1981,16.71,23.56,11.39,7.88,0.07,98.75,2.09,3.12,258,16.8,67.87,260.5
11/9/1981,15.7,21.46,11.23,7.32,0.56,99.15,1.81,2.7,45.5,16.57,67.22,47.4
11/10/1981,16.03,23.41,9.93,6.49,0,99.32,1.87,2.71,239.5,16.06,61.31,238.6
11/11/1981,14.78,19.11,10.96,7.49,4.14,99.6,3.59,4.85,31,14.68,71.45,31.5
11/12/1981,12.8,17.97,9.22,5.4,0.01,99.77,1.37,2.11,349.9,12.83,60.2,348.9
11/13/1981,12.99,19.57,6.94,4.92,0,99.62,1.6,2.51,284.6,12.86,54.45,285
11/14/1981,13.69,20.34,7.92,5.69,0.05,99.55,1.72,2.67,327.9,13.35,58.31,328.8
11/15/1981,13.04,20.06,7.71,5.16,0,99.4,3.01,4.33,293.9,12.76,57.05,294.8
11/16/1981,13.8,22.1,7.65,4.46,0,99.39,2.32,3.51,250.6,12.89,47.38,248.3
11/17/1981,13.46,19.06,9.67,5.49,0,99.55,1.75,2.58,54,12.38,57.05,54.6
11/18/1981,13.03,19.29,8.53,6.89,0,99.75,2.44,3.58,82.4,13.31,75.15,82
11/19/1981,11.57,17.99,6.72,6.23,0,99.88,2.02,3.11,91.8,11.75,76.23,91.8
11/20/1981,11.83,18.6,6.68,6.08,0,100.13,1.56,2.58,100.5,11.77,73.4,99
11/21/1981,12.78,19.71,8.26,6.66,0,100.24,1.55,2.42,88.2,12.38,75.44,87.4
11/22/1981,13.46,20.01,7.65,6.37,0,100.23,1.15,1.68,110.2,12.47,69.18,106.7
11/23/1981,13.28,20.23,7.94,5.29,0,100.12,1.39,2.08,263.2,12.17,58.61,260.2
11/24/1981,12.26,20.23,6.39,4.36,0,99.86,1.98,3.1,264,11.64,51.8,263.4
11/25/1981,12.18,19.58,7.27,3.66,0,99.58,1.94,3.03,280.4,11.27,43.19,279.2
11/26/1981,12.94,20.29,7.01,4.49,0.08,99.38,2.3,3.48,295.1,12.12,48.33,296.5
11/27/1981,11.62,17.71,7.92,5.76,0.33,99.8,3.37,4.83,358.9,11.3,69.57,0.1
11/28/1981,11.26,19,5.78,4.33,0,99.49,4.12,5.76,259.5,10.86,54.42,258.5
11/29/1981,11.13,18.72,6.4,4.23,0,98.67,5.09,6.86,247.9,10.99,52.73,247.3
11/30/1981,11.55,17.07,7.54,4.21,0.75,99.14,3.26,4.53,336.3,11.22,51.17,336.4
12/1/1981,9.85,17.35,4.16,3.74,0,99.55,2.43,3.67,269.1,9.29,51.5,271.3
12/2/1981,10.61,18.48,5.65,3.35,0,99.4,2.95,4.43,247.9,9.94,44.11,247.6
12/3/1981,11.99,19.99,7.31,3.24,0,98.96,3.4,4.94,245.4,11.39,38.94,245.5
12/4/1981,8.91,15.12,5.13,4.71,3.42,98.97,3.39,4.74,317.1,8.83,68.01,319.5
12/5/1981,8.64,15.43,3.73,4.27,0,99,5.46,7.23,267.1,8.52,62.56,267.3
12/6/1981,9.07,17.06,4.11,3.18,0,98.94,4.52,6.27,227.6,8.6,46,227.8
12/7/1981,8.9,16.29,4.46,2.58,0,98.66,3.3,4.79,219,8.14,37.14,217.6
12/8/1981,9.91,18.33,5.17,2.73,0,98.67,3.06,4.63,256.7,9,36.08,258.3
12/9/1981,10.14,18.03,5.22,3.87,0,99.08,4.84,6.58,244.9,9.74,51.67,244.8
12/10/1981,10.97,18.56,5.92,3.85,0,99.14,4.61,6.2,234.5,10.71,48.43,234.4
12/11/1981,12.22,21.22,6.67,4.38,0,99.03,4.42,6,253.6,11.96,49.2,253.5
12/12/1981,13.55,21.41,8.31,6.35,0,98.95,5.32,7.09,249.8,13.31,67.88,249.8
12/13/1981,13.79,20.65,9.91,5.68,0,98.8,5.5,7.31,242,13.57,59.34,242.1
12/14/1981,13.6,19.97,8.26,6.14,0,98.81,6.15,8.11,246,13.47,63.97,246.1
12/15/1981,13.66,22.37,7.33,5.39,0,98.97,3.56,4.88,260.8,13.7,59.87,259.8
12/16/1981,13.58,21.51,7.86,5.05,0,98.75,6.34,8.39,239.3,13.33,54.36,239.3
12/17/1981,14.67,23.81,9.63,5.36,0,98.72,3.68,5.17,238.1,14.39,52.64,237.5
12/18/1981,12.95,17.65,7.86,4.67,0,98.25,5.9,7.89,227.2,12.37,50.49,227.2
12/19/1981,12.79,19.39,8.21,3.95,0,98.62,4.63,6.24,272.1,12.49,45.55,272.2
12/20/1981,8.93,14.68,3.61,2.87,0,99.06,2.77,3.72,307.5,8.16,41.23,307.5
12/21/1981,7.61,14.9,3.29,2.57,0.07,98.64,3.44,4.85,227.7,7.15,40.25,230.7
12/22/1981,10.71,17.31,3.96,4.26,0.1,97.77,8.26,10.89,235.2,10.39,48.9,235.2
12/23/1981,14.72,21.7,10.84,7.18,0.03,98.03,5.42,7.28,261.2,14.52,69.12,261.1
12/24/1981,14.54,21.48,9.33,6.68,0,98.35,5.8,7.74,240.4,14.3,65.97,240.1
12/25/1981,13.02,18.62,8.2,6.56,1.45,98.64,2.65,3.56,272.9,12.53,70.65,273.1
12/26/1981,11.54,17.01,7.95,6.65,2.6,98.85,1.34,2.16,12.2,11.22,79.16,6.1
12/27/1981,9.94,17.23,5.34,5.55,0,98.85,2.88,4.23,213.6,9.42,74.09,213.6
12/28/1981,12.55,20.01,6.79,5,0,98.65,2.15,3.18,236.9,11.36,57.88,238.6
12/29/1981,14.09,23.59,8.78,4.24,0,98.46,4.19,5.93,219.6,13.19,44.87,219.7
12/30/1981,15,25.82,8.95,3.47,0,98.69,3.44,5.08,209,13.8,33.85,208.2
12/31/1981,14.18,24.12,8.48,3.32,0,98.64,4.39,6.16,221.7,13.45,33.82,221.3
1/1/1982,15.31,24.17,9.93,4.32,0,98.73,3.15,4.63,249.3,14.58,41.52,246.9
1/2/1982,12.09,17.37,7.04,6.93,0,99.42,3.58,4.97,49.5,12.13,78.83,49.7
1/3/1982,9.87,16.15,6.12,6.08,0,99.81,1.29,1.93,58.6,9.79,81.77,51.4
1/4/1982,9.51,17.13,4.16,5.39,0,99.78,1.75,2.71,246.6,9.07,74.7,248.3
1/5/1982,9.42,16.97,4.32,4.57,0,99.51,2.41,3.74,264.5,9.21,65.31,264.1
1/6/1982,10.93,19.33,4.95,4.02,0,99.46,1.7,2.78,275.5,10.69,51.66,275.8
1/7/1982,11.75,19.82,6.19,3.76,0,99.27,4.68,6.39,255.4,11.4,44.67,255.2
1/8/1982,13.2,20.94,7.9,4.74,0,99.47,2.57,3.68,269.5,12.94,50.1,271.8
1/9/1982,13.25,21.88,7.57,4.25,0,99.39,3.23,4.82,246.3,12.65,46.24,245
1/10/1982,14.16,23.1,9.27,3.98,0,98.96,3.83,5.54,235.8,13.48,42.2,236.2
1/11/1982,12.18,18.19,8.3,3.75,0,98.55,3.9,5.49,212.3,11.4,42.77,212.5
1/12/1982,13.67,23.36,7.39,2.53,0,98.71,3.94,5.68,212.8,12.8,27.73,212.2
1/13/1982,14.09,25.2,7.83,2.56,0,99.02,1.99,3.44,158.7,12.96,27.36,155.4
1/14/1982,13.42,24.8,6.48,2.5,0,98.72,3.05,4.59,162.2,12.62,27.73,162.5
1/15/1982,11.17,15.6,8.1,4.59,6.48,98.66,2.83,4.08,151,10.63,54.21,150.4
1/16/1982,11.22,20.25,6.29,4.65,0,98.86,2.71,3.96,252.4,10.34,59.23,249.8
1/17/1982,9.89,15.08,6.24,5.24,0,99.14,1.72,2.76,118.3,8.9,70.08,115.1
1/18/1982,11.04,15.64,6.74,4.49,26.65,98.76,3.85,5.39,115.3,10.16,55.45,114.7
1/19/1982,10.05,17.52,5.84,5.27,4.43,98.5,2.35,3.6,243.5,9.28,69.62,241.5
1/20/1982,10.02,14.39,6.02,7.17,12.93,98.92,3.02,4.25,1.6,9.68,90.56,3.8
1/21/1982,10.61,14.79,6.79,6.76,2.64,99.24,4.17,5.7,5.6,10.59,84.87,6.1
1/22/1982,9.49,14.39,6.14,5.97,0.62,99.22,2.51,3.6,345.2,9.7,80.44,346.2
1/23/1982,8.65,12.66,5.59,5.56,2.42,98.85,2.12,3.21,299.2,8.3,79.02,300.9
1/24/1982,7.22,11.95,4.46,4.82,2.51,98.51,2.22,3.34,276.4,7.05,75.37,277.2
1/25/1982,7.37,13.98,2.81,4.41,0.45,98.4,3.79,5.28,256.2,7.31,71.05,256.3
1/26/1982,7.31,13.02,3.96,4.35,10.31,98.68,2.97,4.21,254.2,7.25,69.67,252.6
1/27/1982,7.57,14.34,2.96,4.22,0.11,98.76,5.99,8.01,247.6,7.37,66.53,247.3
1/28/1982,8.05,13.82,4.98,4.38,11.01,98.36,5.06,6.94,245.9,7.52,63.68,245.4
1/29/1982,8.29,13.58,3.35,5.29,0.23,99.04,4.19,5.72,295.5,8.01,77.88,295.8
1/30/1982,8.61,15.77,2.67,4.92,0.01,99.64,3.12,4.51,294.9,8.43,72.83,295.1
1/31/1982,9.87,17.36,4.62,4.36,0,99.59,3.9,5.46,256.5,9.55,59.26,256.1
2/1/1982,11.09,18.58,4.4,3.9,0,99.24,2.42,3.33,256.4,9.61,49.82,256.2
2/2/1982,10.71,18.75,4.69,4.32,0,99.14,1.77,2.69,123.7,9.49,55.09,124.5
2/3/1982,10.37,17.07,6.9,6.4,0,99.32,2.46,3.39,85.3,10.66,82.77,85
2/4/1982,10.52,18.32,5.56,5.91,0,99.78,2.29,3.25,102.3,10.71,77.29,103.7
2/5/1982,10.61,18.39,3.87,5.07,0,100.11,1.34,2.18,135.1,10.93,66.59,133.3
2/6/1982,10.42,17.07,5.36,4.69,0.01,100.11,2.26,3.25,93.3,10.29,61.7,93.1
2/7/1982,9.95,17.88,2.7,4.38,0,99.86,1.62,2.4,177.4,9.4,60.05,181.1
2/8/1982,11.12,18.38,6.41,4.43,0,99.63,2.91,4.32,240.3,10.47,55.44,241.1
2/9/1982,12.17,20.44,5.19,4.23,0,99.51,1.94,2.92,254.8,10.5,49.92,255.8
2/10/1982,10.7,17.39,5.53,6.16,0.07,99.54,1.71,2.52,69.2,10.27,78.51,68.1
2/11/1982,10.52,15.12,6.7,6.32,0.14,99.63,1.87,2.79,65.1,10.85,80.72,62.4
2/12/1982,9.86,15.85,6.28,5.82,0.02,99.76,1.86,2.65,102.2,10.37,78.12,101.5
2/13/1982,9.76,16.39,5.27,4.75,0.02,99.43,1.46,2.45,127.5,9.59,64.99,128.2
2/14/1982,12.36,19.37,6.63,5.56,0.01,99.13,2.19,3.42,242.2,12.26,63.42,242.9
2/15/1982,14.37,21.59,8.69,5.74,0,98.78,3.27,4.65,218.6,14.31,57.74,219.8
2/16/1982,14.92,23.54,7.96,4.44,0,98.07,4.26,5.95,187.1,14.43,43.96,186.9
2/17/1982,12.61,17.87,8.8,5.39,2.35,97.75,4.62,6.35,244.3,12.63,58.96,244.3
2/18/1982,11.37,18.06,6.07,4.93,0.01,98.28,3.67,5.19,261,11.39,60.91,261.3
2/19/1982,11.43,17.39,6.32,5.84,0.14,98.74,2.16,3.25,8.9,11.94,71.19,10.4
2/20/1982,12.62,18.66,8.2,6.53,1.12,98.75,2.47,3.4,75.5,13.44,73.68,75.8
2/21/1982,12.69,16.46,10.17,7.19,10.23,98.6,3.08,4.25,8.5,12.93,78.92,10.2
2/22/1982,12.93,18.81,8.26,6.01,0.17,98.27,3.88,5.34,280.1,12.62,64.99,280.5
2/23/1982,13.84,20.95,8.6,6.21,9.23,98.2,3.18,4.51,247.4,13.83,63.98,246.9
2/24/1982,11.55,18.04,6.67,5.98,16.5,98.15,3.25,4.52,280.4,11.43,71.38,280.7
2/25/1982,9.22,16.53,3.51,4.25,0,98.44,3.53,4.91,271.7,9.38,60.12,271.8
2/26/1982,9.02,15.65,6.24,4.24,0.92,98.05,4.14,5.65,238.6,9.06,59.23,238.3
2/27/1982,9.8,16.01,4.67,4.84,0.09,98.26,4.65,6.47,293.1,9.54,66.61,292.5
2/28/1982,9.07,15.99,2.91,4.39,0.01,98.87,2.95,4.33,346.8,8.93,64.44,344.6
3/1/1982,9.61,17.29,3.31,4.64,0,99.57,2.36,3.66,337.7,9.78,65.99,339.2
3/2/1982,11.32,20.05,4.2,4.31,0,99.61,3.28,4.87,281.7,11.05,52.54,281.8
3/3/1982,10.91,17.79,4.27,4.74,0,99.7,2.97,4.45,349.5,10.61,62.01,349.4
3/4/1982,11.85,18.7,5.97,5.13,0,99.52,1.4,2.08,348.5,11.47,63.84,350.4
3/5/1982,12.64,21.79,6.33,5.17,0.04,99.04,3.24,4.52,242.8,13.06,59.63,244.1
3/6/1982,10.2,15.54,5,4.73,4.32,99.06,3.87,5.25,285.5,10.49,62.64,285.6
3/7/1982,10.07,15.7,4.33,4.44,0.21,99.24,1.8,2.6,324.9,10.03,59.66,323.4
3/8/1982,10.35,18.21,3.22,4.1,0,99.2,1.99,3.06,222.8,10.41,55.08,220
3/9/1982,10.27,17.84,2.89,4.43,0,99.19,2.35,3.42,17.6,10.66,58.65,21.4
3/10/1982,10.7,17.42,5.61,5.34,0,99.27,2.8,3.9,76.5,11.26,70.25,76.7
3/11/1982,13.13,21.54,5.83,5.2,0,99.24,1.09,1.63,58.1,12.96,60.76,52
3/12/1982,12.45,19.27,6.89,5.5,0,99.41,3.18,4.49,44.6,12.52,62.74,46.6
3/13/1982,12.82,20.4,6.52,5.71,0,99.1,1.86,2.73,89.6,13.06,64.73,92
3/14/1982,11.07,17.28,6.13,5.31,0,99.33,3.82,5.29,40,11.63,68.08,39.3
3/15/1982,9.59,16.05,4.15,4.49,0,99.5,3.19,4.5,56.2,10.29,64.42,55.3
3/16/1982,9.11,15.02,4.03,3.98,0,99.24,2.53,3.67,101.9,9.49,58.14,103.1
3/17/1982,11.83,21.28,3.86,4.15,0,98.96,1.85,2.93,115.1,12.42,52.54,116.4
3/18/1982,14.99,24.13,6.55,4.38,0,98.62,1.6,2.55,223.2,14.57,44.96,223.3
3/19/1982,13.39,19.64,7.63,6.16,0.01,98.73,3.81,5.24,31.2,14.11,65.22,30.4
3/20/1982,12.74,19.65,6.08,5.31,0,99.02,1.45,2.24,11.5,13.58,61.32,4.8
3/21/1982,14.1,22.84,7.88,5.41,1.37,98.36,4.94,6.74,266.9,14.25,56.82,268.7
3/22/1982,11.29,17.3,5.65,4.8,0.32,98.53,4.22,5.75,315.8,11.84,60.39,316.1
3/23/1982,11.23,17.42,5.16,4.87,0.08,98.69,3.66,5.09,321.5,11.7,61.4,319.9
3/24/1982,11.02,17.1,5.51,5.39,1.67,99.15,1.48,2.25,37.9,12.86,69.11,39.5
3/25/1982,13.75,21.74,7.62,5.6,0.85,99.18,3.22,4.37,105.4,14.55,62.09,106.8
3/26/1982,16.73,27.5,6.57,5.15,0.01,98.76,3.94,5.5,147,16.59,47.5,147
3/27/1982,20.34,31.03,12.25,5.17,0.01,98.57,3.29,4.64,166.2,20.58,36.72,170.5
3/28/1982,21.07,30.17,13.72,5.48,0,98.41,4.1,5.6,224.5,19.77,36.51,224.9
3/29/1982,22.56,32.89,13.81,5.82,0.02,98.5,2.14,3.33,245.4,21.45,36.62,242.3
3/30/1982,23.85,30.69,19.3,8.21,0.59,98.03,6.09,8.35,230.4,23.18,43.77,231.2
3/31/1982,21.85,29.81,16.18,8.15,0.06,97.89,6.05,8.15,233.4,21.91,50.55,233
4/1/1982,20.32,29.05,13.91,5.42,0,98.11,3.69,5.27,264.7,20.31,39.32,265.3
4/2/1982,16.51,22.14,11.09,7.88,8.99,98.92,2.23,3.13,8.4,17.33,68.92,7.3
4/3/1982,15.1,21.26,10.1,6.67,2.39,99.3,2.54,3.46,63.9,16.45,64.96,62.5
4/4/1982,15.52,24.6,7.52,5.52,0,99.12,2.65,3.76,105.2,16.34,56.05,104.5
4/5/1982,18.59,29.14,9.49,5.86,0,98.25,2.94,4.17,108.8,18.5,48.43,109.7
4/6/1982,17.87,25.52,12.4,8.83,7.8,97.75,2.84,3.91,65.9,17.23,69.41,65.9
4/7/1982,15.57,20.01,12.99,9.3,13.32,98.28,5.24,6.94,32.2,15.67,83.31,32.4
4/8/1982,15.55,20.83,11.2,8,2.35,99.07,4.02,5.38,34.1,16.23,73.46,32.8
4/9/1982,17.64,25.85,9.54,6.08,0,98.9,1.98,2.87,283.9,17.36,52.3,287.1
4/10/1982,21.13,29.04,12.48,5.52,0,98.68,1.81,2.72,212.8,20.27,37.56,211
4/11/1982,21.43,29.84,15.07,5.83,0,98.34,2.17,3.2,123.9,21.38,38.92,122.1
4/12/1982,21.31,31.84,13.49,6.83,0,98,1.78,2.64,63.5,22.03,48.22,62.1
4/13/1982,23.83,34.07,14.52,6.47,0.09,97.47,4.33,5.99,210.9,23.19,39.24,212.3
4/14/1982,23.07,31.58,15.9,5.59,0,97.53,4.81,6.71,239.3,22.67,33.62,238.7
4/15/1982,22.14,29.92,16.1,7.21,0,97.74,4.13,5.75,247.8,22.32,45.6,248.4
4/16/1982,18.54,26.85,13.62,8.85,4.26,98.21,3.51,4.56,60.5,20.7,69.09,60.9
4/17/1982,18.43,26.98,11.37,8.25,1.04,98.43,2.34,3.14,69,20.56,66.42,69.2
4/18/1982,20.09,29.34,13.67,8.66,0,98.04,3.91,5.08,81.2,21.38,63.04,81.9
4/19/1982,19.97,30.24,12.83,8.63,0.05,97.72,2.37,3.14,0.3,21.63,66.21,353.6
4/20/1982,18.38,25.34,12.26,7.69,0.14,98.17,3.67,4.97,294.8,19.52,62.23,293.8
4/21/1982,17.8,24.91,11.33,6.38,0.05,98.55,2.61,3.64,344.6,19.48,54.78,340.1
4/22/1982,16.32,23.61,10.06,6.58,0,98.63,3.19,4.21,60.2,18.49,60.55,61.1
4/23/1982,15.46,22.64,9.72,6.37,0.01,98.41,4.63,6.02,66.5,17,61.02,66.4
4/24/1982,14.26,19.49,10.74,6.81,1.52,98.57,4.31,5.64,61,15.4,68.11,61
4/25/1982,15.99,23.33,7.41,5.31,0,98.69,1.67,2.45,104.2,17.81,53.44,108.6
4/26/1982,16.71,24.11,10.89,7.46,0,98.7,3.72,4.89,47.3,18.57,66.82,47.4
4/27/1982,16.11,22.43,11.77,9.06,12.38,98.09,5.19,6.83,37.9,17.14,79.79,38.1
4/28/1982,14.01,17.81,10.78,6.24,2.45,98.37,4.19,5.55,345.8,15.13,63.68,344.6
4/29/1982,14.52,20.68,7.42,5.32,0.07,98.63,2.18,3.08,340.9,15.78,54.9,339.7
4/30/1982,16.63,23.73,8.7,5,0,98.76,2.56,3.61,262.5,17.11,44.58,262.8
5/1/1982,18.54,26.76,10.69,5.52,0,98.86,3.68,5.01,263.2,18.96,46.07,266.8
5/2/1982,15.73,22.33,10.28,7.15,0.01,99.38,3.71,4.9,63.5,17.53,67.47,63.1
5/3/1982,15.63,22.8,8.75,6.55,0.01,99.53,2.18,3.01,73,17.78,64.15,72.1
5/4/1982,17.73,27.1,8.5,5.6,0,99.29,2.07,2.93,104.7,19.75,51.86,105.1
5/5/1982,21.76,30.96,12.65,5.68,0,98.87,2.63,3.79,147.4,22.84,38.93,153.1
5/6/1982,22.14,30.94,15.38,5.5,0,98.54,2.29,3.28,125,22.75,35.1,124.3
5/7/1982,25.34,36.66,16.5,5.6,0,98.22,2.8,4.09,153.2,25.21,29.9,159.2
5/8/1982,24.97,33.67,20.11,5.99,0.11,98.12,4.44,6.04,192.5,24.6,31.23,194.6
5/9/1982,23.68,33.12,17.12,7.8,0.1,98.29,2.07,2.86,64.9,25.3,46.5,64.2
5/10/1982,23.97,34.06,16.98,10.33,0.65,98.4,2.44,3.33,250.9,24.86,57.91,241.5
5/11/1982,19.89,23.39,16.08,10.46,0.43,98.9,4.61,6.09,45.2,20.67,71.84,45.9
5/12/1982,21.46,31.8,14.87,9.54,0.05,98.86,4.18,5.38,52.2,23.18,66.1,53
5/13/1982,19.89,26.71,15.05,9.74,0.01,98.92,4.99,6.44,29.2,21.54,70.44,29.4
5/14/1982,19.05,26.66,13.26,7.56,0,99.15,4.65,6.15,30.4,20.19,59.7,30.7
5/15/1982,17.99,26.23,9.96,5.88,0,99.07,3.34,4.52,30.8,19.49,51.67,30.6
5/16/1982,17.93,24.57,11.59,7.35,0,98.94,2.99,4.04,78.8,18.99,61.97,78.7
5/17/1982,19.98,29.05,11.67,7.39,0,98.84,2.62,3.53,57.5,22.11,58.24,56.8
5/18/1982,20,28.1,13.49,8.66,0,98.8,4.52,5.86,47.1,21.69,65.13,47.3
5/19/1982,20.25,27.21,14.55,9.37,0.09,98.79,5.02,6.51,55.3,21.39,67.11,55.6
5/20/1982,20.4,26.4,15.43,9.28,0.45,99.13,4.93,6.36,51.9,22.08,64.7,52
5/21/1982,19.28,26.18,13.48,8.1,0.06,99.34,3.64,4.79,58.6,21.17,62.29,58.8
5/22/1982,18.96,26.25,11.9,7.43,0,99.22,3.34,4.43,61,20.61,60.04,61
5/23/1982,20.26,27.64,13.07,8.8,0.1,98.96,2.48,3.36,52.8,22.64,63.26,52.1
5/24/1982,23.4,31.49,14.5,7.4,0,98.76,2.41,3.43,238.4,24.66,45.91,246.1
5/25/1982,25.71,33.83,18.67,7.15,0.05,98.86,1.85,2.56,95.5,27.45,37.68,90
5/26/1982,22.35,31.18,16.16,8.94,0,98.98,3.43,4.38,58.7,24.77,57.23,58.5
5/27/1982,21.77,29.33,16.43,8.88,0,98.94,4.32,5.48,62.1,24.03,58.88,62.1
5/28/1982,22.21,30.63,15.77,8.46,0,98.96,4.41,5.67,70.5,24,56.96,70.5
5/29/1982,22.67,31.28,14.84,7.55,0,98.88,3.86,5.07,75.5,24.25,49.34,74.7
5/30/1982,23.89,33.78,15.99,8.05,0,98.78,4.21,5.43,73.2,25.77,50.49,74
5/31/1982,25.34,36.07,16.2,9.1,0,98.77,4,5.16,67.3,27.02,53.38,68.3
6/1/1982,25.4,32.9,19.8,8.2,0.02,98.87,5.97,7.83,84.1,26.26,42.01,84.2
6/2/1982,26.03,33.63,19.48,7.74,0.04,98.65,5.75,7.48,87.2,27.14,38.19,87
6/3/1982,25.76,34.56,18.11,8.83,0.11,98.53,6.27,8.13,76.3,27.02,46.11,76.4
6/4/1982,24.6,32.8,18.16,9.38,0.12,98.72,5.9,7.57,60.9,26.36,51.28,61
6/5/1982,23.45,32,16.38,8.26,0,99.02,4.63,5.93,72.3,25.46,51.63,72.6
